-13.4604	99.0903	7.78302	-13.2161	98.2512	7.9733	-12.6445	98.5034	8.3724	-12.9616	97.3912	8.16112	-12.3958	97.6706	8.55869	-11.797	97.922	8.95027	-12.711	96.5296	8.35439	-12.147	96.8207	8.76878	-11.554	97.0851	9.15028	-10.9381	97.3425	9.50689	-12.4752	95.6804	8.54115	-11.8957	95.9704	8.95325	-11.3129	96.2373	9.35338	-10.6994	96.4967	9.72377	-10.0779	96.7626	10.0721
-14.7103	96.2731	4.20771	-13.9818	96.2355	5.15294	-14.4379	96.7833	5.15031	-13.2228	96.1841	6.09622	-13.7016	96.7499	6.08464	-14.1395	97.3004	6.0783	-12.4533	96.1373	7.04375	-12.9371	96.7095	7.04605	-13.3993	97.2697	7.0272	-13.8305	97.8283	6.98821	-11.7066	96.0845	7.94912	-12.1802	96.6646	7.97211	-12.646	97.2288	7.96508	-13.0842	97.7905	7.93729	-13.5177	98.359	7.90294
0.268883	117.348	15.1245	0.253801	118.463	15.1063	-0.488498	117.665	15.1283	0.25363	119.587	15.0435	-0.507206	118.78	15.0764	-1.25596	117.976	15.0815	0.242198	120.711	14.943	-0.524838	119.9	14.9865	-1.287	119.09	15.0113	-2.04117	118.284	14.9927	0.230039	121.825	14.8167	-0.535768	121.015	14.8881	-1.30233	120.206	14.915	-2.05701	119.397	14.917	-2.80987	118.585	14.8729
1.50915	107.014	-12.3391	0.418608	105.865	-12.3563	0.490817	106.783	-11.9363	-0.673754	104.721	-12.3589	-0.607355	105.618	-11.9552	-0.547944	106.56	-11.5045	-1.75128	103.605	-12.3766	-1.68644	104.482	-11.956	-1.63974	105.416	-11.5223	-1.57588	106.353	-11.046	-2.86806	102.494	-12.3802	-2.78729	103.359	-11.967	-2.72755	104.29	-11.5344	-2.67363	105.222	-11.0704	-2.61158	106.158	-10.5761
1.29285	106.954	-12.4291	0.254972	106.818	-12.0539	0.733456	107.417	-12.2638	-0.785417	106.687	-11.6492	-0.312423	107.267	-11.8769	0.162448	107.887	-12.0594	-1.8285	106.571	-11.2513	-1.35159	107.141	-11.4635	-0.885851	107.753	-11.6677	-0.41359	108.37	-11.8285	-2.9007	106.455	-10.8502	-2.4124	107.021	-11.0643	-1.93388	107.632	-11.2611	-1.46291	108.248	-11.4373	-0.994393	108.864	-11.5714
-3.00953	102.697	-11.9059	-4.03522	103.261	-11.7358	-2.9635	103.617	-11.6323	-5.07276	103.829	-11.5229	-4.00734	104.165	-11.4409	-2.93065	104.54	-11.3097	-6.10804	104.407	-11.3066	-5.04264	104.735	-11.2129	-3.98117	105.102	-11.1029	-2.90096	105.473	-10.959	-7.17755	104.988	-11.0933	-6.09094	105.308	-11.0072	-5.01539	105.673	-10.8891	-3.93986	106.045	-10.7558	-2.8679	106.421	-10.5757
-6.64388	108.241	-8.87851	-5.72611	107.803	-9.40671	-6.7148	107.353	-9.44255	-4.78453	107.368	-9.93206	-5.78389	106.904	-9.96441	-6.76124	106.459	-9.98884	-3.8236	106.951	-10.4356	-4.82763	106.477	-10.4786	-5.81503	106.026	-10.5111	-6.79186	105.583	-10.5174	-2.8765	106.537	-10.8935	-3.88349	106.066	-10.9542	-4.88083	105.609	-10.9957	-5.8619	105.156	-11.0051	-6.82688	104.716	-10.9868
-2.91986	111.472	-9.90904	-2.90379	110.271	-10.1594	-3.84594	110.675	-9.71168	-2.86925	109.073	-10.4099	-3.82451	109.464	-9.96829	-4.77417	109.882	-9.50105	-2.80803	107.902	-10.6592	-3.77092	108.277	-10.2153	-4.73655	108.689	-9.75763	-5.68195	109.105	-9.26994	-2.77432	106.733	-10.8792	-3.7319	107.102	-10.446	-4.69834	107.511	-10.0001	-5.65624	107.919	-9.51772	-6.59585	108.337	-9.01641
-2.8844	106.751	-10.5641	-2.94952	107.959	-10.4972	-2.41052	107.429	-10.9407	-3.01416	109.174	-10.3975	-2.48248	108.619	-10.8518	-1.9303	108.101	-11.2775	-3.08105	110.394	-10.2894	-2.54828	109.833	-10.7447	-2.00604	109.304	-11.1849	-1.45676	108.784	-11.5938	-3.17232	111.612	-10.1785	-2.62936	111.052	-10.6394	-2.08037	110.519	-11.0724	-1.52989	109.996	-11.49	-0.982962	109.479	-11.8568
-6.60524	108.457	-8.9195	-6.71588	107.568	-9.47059	-7.4238	107.828	-9.19395	-6.80905	106.685	-10.0183	-7.52837	106.931	-9.74313	-8.23745	107.202	-9.44636	-6.87862	105.824	-10.5534	-7.60398	106.055	-10.2763	-8.3272	106.32	-9.99003	-9.03298	106.591	-9.67475	-6.95878	104.969	-11.0439	-7.68551	105.195	-10.7829	-8.41405	105.455	-10.5056	-9.12731	105.718	-10.1957	-9.82334	105.99	-9.86678
-9.91072	106.465	-9.82551	-10.3065	107.098	-9.58536	-9.15122	107.018	-9.68571	-10.6976	107.732	-9.31384	-9.55184	107.626	-9.43104	-8.38302	107.565	-9.50994	-11.0725	108.376	-9.04865	-9.93217	108.259	-9.15546	-8.77766	108.188	-9.25051	-7.59468	108.12	-9.316	-11.4838	109.018	-8.81007	-10.3244	108.899	-8.91755	-9.15888	108.822	-8.99648	-7.98324	108.753	-9.06858	-6.80311	108.688	-9.09258
-13.9354	104.671	-7.54263	-13.3884	105.725	-7.84486	-12.9759	105.064	-8.1898	-12.8278	106.781	-8.11908	-12.4258	106.103	-8.46694	-11.9872	105.447	-8.79969	-12.2535	107.838	-8.36459	-11.8561	107.158	-8.71895	-11.4307	106.495	-9.06443	-10.987	105.84	-9.39067	-11.6872	108.898	-8.59686	-11.2872	108.221	-8.9633	-10.8672	107.552	-9.30139	-10.4243	106.894	-9.62982	-9.97509	106.245	-9.91645
-11.4961	109.025	-8.53873	-12.052	107.998	-8.32484	-12.4569	108.996	-7.80793	-12.5826	106.972	-8.1042	-13.009	107.96	-7.60184	-13.4219	108.975	-7.06127	-13.0749	105.97	-7.88689	-13.5138	106.942	-7.36942	-13.9534	107.955	-6.8436	-14.3529	108.967	-6.29385	-13.5926	104.967	-7.67534	-14.0236	105.932	-7.15648	-14.4604	106.943	-6.6337	-14.8773	107.954	-6.08799	-15.2746	108.968	-5.52609
-13.9751	104.959	-3.18925	-14.361	106.032	-3.79678	-14.0014	104.926	-4.30404	-14.726	107.116	-4.38792	-14.3787	105.995	-4.8891	-13.9965	104.887	-5.38696	-15.0994	108.196	-4.95247	-14.7526	107.076	-5.45282	-14.3747	105.96	-5.96089	-13.9884	104.854	-6.45525	-15.447	109.288	-5.46361	-15.111	108.167	-5.98417	-14.7494	107.047	-6.48574	-14.3523	105.937	-6.98123	-13.9477	104.83	-7.45784
-13.9006	101.505	-7.99214	-14.0277	102.389	-6.85101	-14.0458	102.182	-7.85038	-14.1112	103.277	-5.68879	-14.155	103.056	-6.70159	-14.1576	102.861	-7.68716	-14.1951	104.172	-4.5259	-14.2389	103.948	-5.52448	-14.2572	103.749	-6.53307	-14.2555	103.557	-7.51459	-14.2886	105.055	-3.38718	-14.3351	104.845	-4.37181	-14.354	104.646	-5.36377	-14.3479	104.453	-6.35351	-14.3393	104.258	-7.3033
-14.0759	105.224	-3.17406	-14.3501	106.698	-3.02784	-14.4689	106.26	-3.76419	-14.5925	108.188	-2.8767	-14.7349	107.721	-3.61491	-14.8458	107.291	-4.33789	-14.823	109.684	-2.72686	-14.9707	109.205	-3.45572	-15.1021	108.763	-4.18634	-15.2129	108.333	-4.90362	-15.0469	111.172	-2.58787	-15.2035	110.698	-3.30346	-15.3366	110.252	-4.02488	-15.4453	109.819	-4.74369	-15.5493	109.385	-5.43802
-14.1789	105.367	-3.10972	-14.2921	106.008	-2.18434	-14.479	106.71	-2.9235	-14.373	106.652	-1.24847	-14.5834	107.345	-1.99777	-14.764	108.058	-2.72437	-14.4389	107.3	-0.311327	-14.6529	107.991	-1.04334	-14.8577	108.702	-1.78708	-15.0405	109.418	-2.51885	-14.5079	107.934	0.584206	-14.7282	108.635	-0.121692	-14.931	109.349	-0.850483	-15.1161	110.069	-1.58622	-15.2997	110.786	-2.30119
-14.4013	107.518	0.628668	-14.3119	106.942	-0.302892	-14.7471	106.419	0.550421	-14.2002	106.366	-1.24298	-14.6517	105.843	-0.384328	-15.0758	105.318	0.473378	-14.0654	105.802	-2.16626	-14.5305	105.273	-1.30857	-14.9701	104.747	-0.450629	-15.3759	104.222	0.399615	-13.9317	105.254	-3.0402	-14.3923	104.714	-2.20625	-14.8495	104.182	-1.35786	-15.2649	103.651	-0.495889	-15.655	103.132	0.353265
-13.9427	105.232	-3.04941	-14.415	104.483	-3.0944	-14.4891	104.634	-2.19693	-14.8654	103.726	-3.12526	-14.9602	103.892	-2.23839	-15.0253	104.044	-1.33124	-15.3011	102.977	-3.13581	-15.4074	103.146	-2.24098	-15.4923	103.305	-1.34771	-15.5377	103.461	-0.455411	-15.7486	102.242	-3.11696	-15.8419	102.401	-2.24171	-15.939	102.561	-1.35424	-15.9956	102.717	-0.455775	-16.0325	102.881	0.438147
-15.7887	101.861	-2.95079	-15.4121	102.661	-3.04039	-15.2888	101.697	-4.21214	-15.0003	103.468	-3.12325	-14.8881	102.486	-4.28643	-14.7347	101.524	-5.45249	-14.5953	104.274	-3.18962	-14.4793	103.291	-4.34845	-14.3256	102.322	-5.52787	-14.1699	101.363	-6.68735	-14.1711	105.082	-3.22981	-14.0714	104.111	-4.39355	-13.932	103.137	-5.5543	-13.762	102.172	-6.71759	-13.5863	101.21	-7.85279
-16.8514	99.2353	0.371795	-16.7148	100.411	0.338575	-16.6731	99.9097	-0.393257	-16.5501	101.592	0.313335	-16.5256	101.081	-0.41466	-16.4603	100.58	-1.14136	-16.3855	102.771	0.307806	-16.3616	102.261	-0.413734	-16.3097	101.755	-1.1512	-16.2443	101.26	-1.88698	-16.2031	103.95	0.312527	-16.19	103.447	-0.406321	-16.1491	102.94	-1.13074	-16.0757	102.443	-1.86403	-15.9994	101.949	-2.5831
-16.6924	98.9618	0.0664955	-16.5323	99.7925	-0.739165	-16.5695	98.5617	-0.741215	-16.3472	100.63	-1.5414	-16.4005	99.3871	-1.53565	-16.4124	98.1526	-1.53375	-16.1581	101.471	-2.3193	-16.2173	100.225	-2.31616	-16.2399	98.9834	-2.31811	-16.2408	97.7517	-2.32272	-15.9565	102.325	-3.04715	-16.0183	101.075	-3.06499	-16.0587	99.8278	-3.06617	-16.0554	98.588	-3.06231	-16.0382	97.36	-3.0518
-15.3507	100.383	-5.63211	-15.6568	99.7955	-5.10075	-15.5784	100.603	-4.89192	-15.9368	99.2035	-4.55602	-15.8785	100.009	-4.36247	-15.7924	100.832	-4.13611	-16.1911	98.6269	-4.00998	-16.1409	99.4255	-3.79829	-16.0781	100.249	-3.59112	-15.9767	101.073	-3.36928	-16.4704	98.0511	-3.48333	-16.4093	98.8472	-3.26673	-16.3448	99.6706	-3.05062	-16.2545	100.495	-2.82998	-16.1513	101.323	-2.59138
-15.6608	102.03	-3.19801	-15.1547	101.942	-4.45227	-15.4225	101.393	-3.83523	-14.6326	101.86	-5.71303	-14.9126	101.285	-5.09001	-15.1665	100.744	-4.45986	-14.0697	101.799	-6.96229	-14.3639	101.204	-6.34397	-14.6371	100.651	-5.71179	-14.8745	100.105	-5.07353	-13.5218	101.749	-8.17723	-13.8093	101.143	-7.57785	-14.09	100.579	-6.95153	-14.3394	100.021	-6.30496	-14.5654	99.4825	-5.64501
-14.4867	107.68	0.606173	-14.6452	108.828	0.624357	-14.6802	108.558	-0.165883	-14.7745	109.989	0.637618	-14.8282	109.693	-0.148742	-14.8538	109.43	-0.930279	-14.8922	111.153	0.646317	-14.9501	110.848	-0.127979	-14.9919	110.574	-0.913982	-15.0178	110.309	-1.69381	-14.9966	112.31	0.641031	-15.0673	112.01	-0.116703	-15.1128	111.733	-0.888592	-15.1354	111.466	-1.66769	-15.1529	111.197	-2.43411
-14.9666	112.086	0.463452	-15.2551	112.569	-0.403056	-14.9815	111.913	-0.314303	-15.5256	113.062	-1.27521	-15.265	112.382	-1.17918	-14.9808	111.729	-1.08146	-15.7752	113.56	-2.14533	-15.5253	112.869	-2.04443	-15.2536	112.206	-1.9449	-14.9564	111.549	-1.84298	-16.0154	114.066	-2.99374	-15.7691	113.368	-2.90159	-15.5072	112.698	-2.79731	-15.2135	112.035	-2.68961	-14.9026	111.376	-2.57876
-15.2379	109.567	-5.46841	-15.1405	109.983	-4.72801	-15.542	110.67	-4.90638	-15.0099	110.399	-3.97461	-15.4391	111.079	-4.1666	-15.8383	111.777	-4.33057	-14.8469	110.824	-3.21495	-15.2877	111.499	-3.39698	-15.7188	112.196	-3.57538	-16.1135	112.896	-3.74257	-14.6987	111.237	-2.49512	-15.1389	111.917	-2.65798	-15.5683	112.615	-2.8318	-15.9757	113.318	-3.00044	-16.3733	114.021	-3.14701
-15.087	112.096	0.502829	-15.0657	113.224	0.535389	-15.4152	112.635	-0.409084	-15.0041	114.367	0.556981	-15.3754	113.751	-0.379977	-15.7158	113.166	-1.3186	-14.9309	115.513	0.573733	-15.3076	114.888	-0.354267	-15.6619	114.292	-1.29535	-16.0022	113.706	-2.22854	-14.8375	116.65	0.583151	-15.2332	116.034	-0.329023	-15.5964	115.434	-1.25812	-15.9321	114.844	-2.19077	-16.2586	114.251	-3.11233
-13.4143	113.93	-6.94787	-13.8175	112.802	-6.54345	-14.0993	113.93	-6.05951	-14.1921	111.672	-6.13531	-14.4961	112.793	-5.6661	-14.7853	113.938	-5.16177	-14.5226	110.562	-5.73515	-14.8418	111.67	-5.24906	-15.1583	112.815	-4.75827	-15.4309	113.957	-4.24788	-14.8798	109.449	-5.36006	-15.1911	110.552	-4.86586	-15.5048	111.696	-4.37366	-15.7978	112.839	-3.86594	-16.0691	113.982	-3.34577
-13.3359	110.939	-7.50394	-13.7545	110.556	-7.02689	-13.4837	111.618	-7.28997	-14.1539	110.171	-6.52741	-13.8972	111.23	-6.80247	-13.6211	112.305	-7.04558	-14.5311	109.79	-6.01554	-14.2793	110.848	-6.27506	-14.0219	111.925	-6.53977	-13.7411	113.002	-6.77858	-14.9141	109.408	-5.51934	-14.6645	110.468	-5.77232	-14.4064	111.547	-6.02502	-14.1328	112.628	-6.27276	-13.8509	113.706	-6.49467
-9.05159	112.713	-7.48421	-10.1944	112.238	-7.46214	-10.2095	112.991	-7.34679	-11.3198	111.77	-7.42801	-11.3515	112.511	-7.32242	-11.3748	113.277	-7.18319	-12.4259	111.315	-7.39258	-12.4645	112.045	-7.27024	-12.5064	112.808	-7.14606	-12.5241	113.573	-6.995	-13.5338	110.863	-7.34444	-13.5743	111.586	-7.22404	-13.6163	112.349	-7.09911	-13.6414	113.114	-6.9559	-13.6539	113.877	-6.79801
-16.1798	113.91	-3.32315	-15.9762	115.02	-3.79119	-15.5856	114.01	-4.258	-15.7471	116.141	-4.25232	-15.3709	115.102	-4.71441	-14.9613	114.096	-5.17257	-15.4995	117.262	-4.70567	-15.1324	116.215	-5.16868	-14.7335	115.197	-5.62984	-14.3132	114.187	-6.07742	-15.2455	118.383	-5.15221	-14.8845	117.339	-5.62	-14.4945	116.314	-6.07081	-14.0746	115.298	-6.51757	-13.6413	114.285	-6.9382
-15.1079	118.377	-5.31821	-15.2747	117.314	-4.76767	-15.4314	118.473	-4.50298	-15.411	116.244	-4.21161	-15.5886	117.404	-3.95945	-15.7478	118.577	-3.67932	-15.5057	115.187	-3.65705	-15.6979	116.341	-3.38915	-15.8818	117.517	-3.12338	-16.0257	118.688	-2.84204	-15.6185	114.124	-3.13497	-15.8078	115.278	-2.8559	-15.9925	116.455	-2.58396	-16.1551	117.63	-2.3051	-16.2972	118.801	-2.01644
-16.1495	114.028	-3.11793	-15.8338	114.702	-2.21066	-16.2669	115.207	-2.82147	-15.478	115.377	-1.29635	-15.939	115.875	-1.91596	-16.3669	116.387	-2.51805	-15.0946	116.056	-0.378368	-15.5658	116.551	-0.987797	-16.0216	117.063	-1.60246	-16.4481	117.577	-2.20888	-14.7151	116.717	0.490241	-15.194	117.224	-0.0922907	-15.6512	117.737	-0.696511	-16.0862	118.256	-1.30435	-16.5129	118.77	-1.89313
-15.1552	121.12	0.289298	-15.4599	120.506	-0.23875	-15.103	120.115	0.285291	-15.7421	119.888	-0.768185	-15.3983	119.498	-0.241588	-15.0307	119.106	0.286455	-16.0042	119.273	-1.2906	-15.6744	118.882	-0.758166	-15.3153	118.491	-0.232774	-14.9247	118.097	0.292168	-16.2618	118.669	-1.78907	-15.9303	118.271	-1.27357	-15.5874	117.877	-0.744869	-15.206	117.481	-0.213433	-14.7994	117.085	0.309139
-16.2674	118.543	-2.01198	-15.9864	119.2	-1.37767	-16.4633	119.697	-2.31678	-15.6654	119.86	-0.739831	-16.1659	120.35	-1.67964	-16.6371	120.851	-2.61114	-15.3214	120.519	-0.0906073	-15.8291	121.009	-1.02145	-16.3222	121.51	-1.96448	-16.7982	122.015	-2.89653	-14.9596	121.16	0.525997	-15.4882	121.665	-0.379945	-15.9883	122.169	-1.31089	-16.467	122.678	-2.2469	-16.9381	123.18	-3.16772
-16.4058	122.933	-3.51858	-16.0806	121.812	-3.91833	-16.3775	121.955	-3.18495	-15.7257	120.683	-4.32116	-16.0404	120.827	-3.58894	-16.3325	120.974	-2.84742	-15.3251	119.568	-4.71345	-15.6598	119.704	-3.98076	-15.9708	119.853	-3.24269	-16.2399	119.997	-2.49829	-14.9356	118.456	-5.09665	-15.2673	118.588	-4.37565	-15.5912	118.732	-3.64186	-15.8804	118.874	-2.89233	-16.138	119.02	-2.14282
-16.5026	122.769	-3.66116	-15.498	121.928	-4.09929	-16.2332	121.742	-4.06431	-14.4557	121.081	-4.54147	-15.2058	120.897	-4.49828	-15.9268	120.709	-4.46037	-13.3782	120.24	-4.95595	-14.142	120.055	-4.92051	-14.8746	119.871	-4.8878	-15.5841	119.685	-4.844	-12.2925	119.4	-5.34309	-13.0692	119.222	-5.32027	-13.8228	119.033	-5.29021	-14.5423	118.844	-5.24449	-15.2344	118.659	-5.19247
-16.602	122.947	-3.57582	-15.6227	122.853	-4.11289	-15.604	122.196	-4.09609	-14.616	122.756	-4.64708	-14.6089	122.088	-4.62418	-14.5701	121.431	-4.60443	-13.5751	122.662	-5.16244	-13.5825	121.991	-5.14848	-13.5539	121.331	-5.13072	-13.4989	120.671	-5.10304	-12.5368	122.567	-5.66813	-12.5479	121.901	-5.66609	-12.5342	121.234	-5.64413	-12.4895	120.571	-5.61306	-12.4209	119.912	-5.56464
-17.1062	125.305	0.768676	-17.0051	124.723	-0.192067	-16.6013	124.423	0.639721	-16.889	124.136	-1.15676	-16.4961	123.832	-0.31986	-16.0819	123.532	0.516128	-16.7327	123.553	-2.11102	-16.3601	123.243	-1.27488	-15.9599	122.943	-0.435139	-15.5204	122.637	0.399385	-16.5771	122.979	-3.04946	-16.2003	122.661	-2.23073	-15.8148	122.354	-1.39085	-15.3925	122.046	-0.546412	-14.9407	121.742	0.289627
-16.6939	122.897	-3.51321	-16.0944	123.27	-3.60627	-15.751	122.93	-4.11465	-15.4675	123.643	-3.69127	-15.1361	123.289	-4.19661	-14.7744	122.953	-4.69918	-14.8133	124.014	-3.76456	-14.4924	123.657	-4.27026	-14.1409	123.318	-4.77927	-13.7687	122.979	-5.2734	-14.1551	124.378	-3.85159	-13.8429	124.031	-4.35513	-13.5009	123.687	-4.84994	-13.1344	123.348	-5.34552	-12.7521	123.007	-5.81718
-14.1503	124.411	-4.08427	-14.7261	124.065	-3.87275	-14.9593	125.213	-3.68435	-15.2779	123.72	-3.65321	-15.5335	124.866	-3.47324	-15.7766	126.021	-3.26812	-15.79	123.379	-3.42456	-16.0613	124.521	-3.23233	-16.333	125.679	-3.03747	-16.5706	126.834	-2.83116	-16.297	123.033	-3.21531	-16.5757	124.173	-3.01184	-16.851	125.333	-2.817	-17.1051	126.494	-2.61357	-17.3421	127.648	-2.40661
-16.7463	122.948	-3.34027	-16.8317	123.544	-2.27779	-16.9702	124.104	-3.11099	-16.8728	124.143	-1.20878	-17.0391	124.693	-2.0506	-17.1765	125.262	-2.87391	-16.887	124.742	-0.144397	-17.0642	125.29	-0.970822	-17.2255	125.858	-1.80718	-17.3591	126.426	-2.6291	-16.8959	125.32	0.862347	-17.0865	125.882	0.0667934	-17.2498	126.452	-0.753591	-17.3909	127.028	-1.58063	-17.5218	127.589	-2.38904
-17.9632	129.933	0.433191	-17.8039	129.3	-0.208016	-17.792	128.936	0.498439	-17.6159	128.661	-0.853838	-17.6215	128.3	-0.142743	-17.6013	127.932	0.564891	-17.3902	128.024	-1.48478	-17.4174	127.662	-0.775777	-17.4121	127.297	-0.0661502	-17.3674	126.925	0.638038	-17.1573	127.392	-2.09814	-17.1862	127.027	-1.40483	-17.2011	126.657	-0.698286	-17.1732	126.285	0.0150913	-17.113	125.913	0.7161
-12.2971	119.22	-5.70585	-11.9413	118.092	-5.89925	-13.043	118.974	-5.58185	-11.5572	116.96	-6.08858	-12.6771	117.852	-5.77177	-13.7802	118.735	-5.44251	-11.1371	115.837	-6.24445	-12.2692	116.729	-5.92922	-13.3948	117.619	-5.61151	-14.4967	118.507	-5.28012	-10.7103	114.716	-6.37247	-11.854	115.609	-6.06479	-12.9941	116.5	-5.7585	-14.1098	117.389	-5.42903	-15.2038	118.281	-5.09744
-10.5632	115.059	-6.70621	-11.278	114.792	-6.73302	-11.7748	115.934	-6.36592	-11.977	114.529	-6.74517	-12.4951	115.667	-6.38842	-13.0034	116.818	-5.9993	-12.6429	114.276	-6.73874	-13.1732	115.408	-6.37304	-13.712	116.559	-5.99691	-14.2207	117.712	-5.60468	-13.3078	114.023	-6.72569	-13.8419	115.148	-6.35823	-14.3826	116.301	-5.99069	-14.9056	117.457	-5.60274	-15.4156	118.613	-5.20562
-13.5739	113.708	-6.97346	-12.9007	113.974	-6.90213	-12.464	113.464	-7.13182	-12.2052	114.236	-6.81401	-11.7798	113.711	-7.04884	-11.3214	113.209	-7.26956	-11.4873	114.505	-6.7183	-11.0704	113.975	-6.95445	-10.6224	113.468	-7.18581	-10.1493	112.963	-7.39679	-10.7919	114.77	-6.6355	-10.368	114.246	-6.87606	-9.92331	113.734	-7.09534	-9.45745	113.226	-7.30807	-8.97785	112.723	-7.4844
-16.6331	131.655	-3.72009	-16.7847	130.633	-3.32331	-17.0253	131.286	-2.72228	-16.8977	129.604	-2.92722	-17.1649	130.261	-2.33636	-17.4121	130.921	-1.72583	-16.9618	128.586	-2.53463	-17.2523	129.237	-1.93394	-17.5252	129.902	-1.32984	-17.7486	130.557	-0.718873	-17.0388	127.559	-2.17225	-17.3268	128.21	-1.56512	-17.6076	128.874	-0.961492	-17.8556	129.534	-0.348147	-18.073	130.187	0.2629
-16.9315	131.389	-3.5874	-17.2634	131.042	-2.5188	-17.488	132.124	-2.71072	-17.5518	130.691	-1.44287	-17.8061	131.778	-1.64746	-18.038	132.867	-1.82911	-17.8027	130.34	-0.367406	-18.0742	131.429	-0.555676	-18.3336	132.525	-0.750999	-18.5547	133.613	-0.935558	-18.0511	129.973	0.654499	-18.3318	131.07	0.490848	-18.5964	132.171	0.304123	-18.8345	133.269	0.115856	-19.0537	134.352	-0.067853
-16.4892	131.727	-3.98609	-15.9606	130.64	-4.19006	-16.7	130.756	-3.61258	-15.394	129.542	-4.39021	-16.1552	129.675	-3.81209	-16.8896	129.785	-3.23178	-14.7882	128.447	-4.55737	-15.5697	128.585	-3.98647	-16.3227	128.705	-3.4126	-17.0408	128.818	-2.83423	-14.1738	127.353	-4.69958	-14.9636	127.494	-4.14441	-15.7401	127.613	-3.58144	-16.4761	127.729	-2.99955	-17.1799	127.842	-2.42322
-17.2855	127.399	-2.66001	-16.5546	127.347	-3.17439	-16.5335	126.785	-3.02841	-15.7952	127.293	-3.68614	-15.7887	126.724	-3.53491	-15.752	126.16	-3.38631	-14.9992	127.239	-4.17892	-15.0101	126.668	-4.0355	-14.9866	126.103	-3.88752	-14.9327	125.536	-3.73378	-14.2003	127.185	-4.6644	-14.2161	126.617	-4.53162	-14.2089	126.046	-4.38169	-14.1676	125.478	-4.2235	-14.1006	124.91	-4.055
-14.355	124.466	-4.27019	-14.3782	125.134	-4.4062	-13.8954	124.842	-4.89534	-14.3809	125.804	-4.52375	-13.9105	125.502	-5.01181	-13.4139	125.211	-5.49228	-14.3682	126.466	-4.62042	-13.906	126.167	-5.10809	-13.4195	125.874	-5.59785	-12.9178	125.582	-6.07132	-14.3387	127.125	-4.71364	-13.8881	126.833	-5.20465	-13.4126	126.538	-5.68401	-12.9129	126.249	-6.16156	-12.4018	125.954	-6.61751
-12.2536	125.654	-6.93345	-12.2946	124.931	-6.66351	-12.78	125.451	-6.25395	-12.3059	124.201	-6.37713	-12.8137	124.734	-5.97714	-13.3001	125.256	-5.55688	-12.2879	123.475	-6.06598	-12.8109	124.012	-5.66529	-13.3191	124.542	-5.25862	-13.7953	125.066	-4.83826	-12.2725	122.748	-5.74657	-12.7975	123.286	-5.35313	-13.318	123.818	-4.954	-13.8101	124.347	-4.53582	-14.2804	124.872	-4.11043
-13.6269	131.061	-7.89074	-13.8169	130.157	-7.12471	-14.4346	131.242	-6.90401	-13.9671	129.248	-6.34736	-14.613	130.34	-6.14077	-15.2415	131.431	-5.90552	-14.0749	128.346	-5.56074	-14.7391	129.437	-5.34556	-15.3956	130.536	-5.12514	-16.0132	131.628	-4.88502	-14.1895	127.433	-4.80021	-14.8589	128.528	-4.57491	-15.5217	129.63	-4.35793	-16.1603	130.73	-4.12338	-16.7753	131.819	-3.87903
-16.4785	135.065	-6.94742	-15.7887	134.135	-7.10452	-16.5495	134.311	-6.2397	-15.0614	133.197	-7.25652	-15.8481	133.379	-6.39724	-16.6104	133.555	-5.52481	-14.2751	132.27	-7.38602	-15.0893	132.448	-6.53685	-15.8793	132.629	-5.66755	-16.6204	132.802	-4.7896	-13.5014	131.337	-7.51535	-14.3146	131.515	-6.6765	-15.12	131.692	-5.822	-15.8895	131.868	-4.9402	-16.6227	132.044	-4.05271
-19.1652	135.765	-3.62705	-18.5323	135.573	-4.44176	-18.5523	134.871	-3.7126	-17.8723	135.372	-5.24346	-17.9103	134.678	-4.51017	-17.9159	133.967	-3.77992	-17.1699	135.166	-6.0042	-17.2325	134.478	-5.288	-17.255	133.772	-4.55767	-17.2383	133.059	-3.82762	-16.4559	134.966	-6.73286	-16.5224	134.277	-6.04403	-16.5704	133.566	-5.32399	-16.5723	132.855	-4.5867	-16.5406	132.145	-3.84758
-17.0654	131.494	-3.64227	-17.5446	132.22	-2.73735	-17.649	132.474	-3.61272	-17.9753	132.952	-1.82378	-18.1095	133.198	-2.70486	-18.216	133.455	-3.57078	-18.3841	133.678	-0.908807	-18.5308	133.925	-1.77658	-18.658	134.182	-2.65444	-18.7603	134.44	-3.51564	-18.7692	134.386	-0.0319727	-18.9372	134.646	-0.876198	-19.0734	134.907	-1.74165	-19.1808	135.172	-2.60959	-19.2745	135.418	-3.46381
-19.3972	135.142	-3.4774	-19.3149	134.987	-2.6063	-19.8547	135.889	-2.9289	-19.1836	134.827	-1.72737	-19.7546	135.739	-2.05711	-20.298	136.642	-2.37262	-19.0109	134.662	-0.832055	-19.6007	135.58	-1.15393	-20.1725	136.493	-1.4817	-20.7088	137.399	-1.80069	-18.8211	134.481	0.0226741	-19.4295	135.411	-0.278346	-20.0139	136.328	-0.601762	-20.5664	137.245	-0.923869	-21.0975	138.146	-1.24208
