-17.4422	129.96	0.563678	-17.2291	129.449	-0.134131	-17.2173	128.949	0.687254	-17.1013	128.891	-0.948581	-17.0235	128.362	-0.0539349	-17.0326	127.949	0.784572	-16.8241	128.266	-1.68418	-16.852	127.775	-0.854788	-16.8532	127.301	-0.024763	-16.845	126.9	0.852752	-16.6087	127.714	-2.4426	-16.6093	127.223	-1.67534	-16.6787	126.716	-0.84317	-16.6677	126.273	0.0480296	-16.6059	125.82	0.91975
-13.0373	119.597	-5.93097	-12.5045	118.428	-6.07145	-13.6421	119.275	-5.6299	-12.0543	117.235	-6.24598	-13.1862	118.076	-5.82549	-14.296	118.963	-5.33984	-11.5721	116.034	-6.30743	-12.6877	116.895	-5.92031	-13.8189	117.746	-5.49675	-14.9206	118.647	-5.01489	-11.0357	114.9	-6.42248	-12.1828	115.724	-6.04973	-13.3647	116.58	-5.64345	-14.4734	117.433	-5.16099	-15.5572	118.325	-4.69828
-11.1156	115.245	-7.015	-11.6755	114.87	-6.79048	-12.1785	116.026	-6.50376	-12.3324	114.467	-6.58002	-12.8395	115.65	-6.2881	-13.3053	116.821	-5.95471	-12.9897	114.043	-6.25456	-13.4428	115.242	-5.9742	-13.9468	116.42	-5.67969	-14.4094	117.623	-5.35645	-13.6257	113.721	-6.03138	-14.0933	114.875	-5.76681	-14.6005	116.036	-5.46905	-15.053	117.183	-5.10276	-15.4951	118.398	-4.75546
-13.6452	113.678	-6.6449	-13.0502	113.912	-6.68214	-12.5639	113.341	-6.95096	-12.5452	114.185	-6.78291	-12.0307	113.569	-7.00897	-11.5991	113.078	-7.19183	-12.0118	114.413	-6.8016	-11.5384	113.813	-7.04338	-11.0402	113.254	-7.24815	-10.5588	112.781	-7.39549	-11.4991	114.626	-6.839	-11.024	114.1	-7.07137	-10.4543	113.492	-7.25852	-9.98371	112.981	-7.43268	-9.47952	112.453	-7.50573
-16.3662	131.763	-3.73745	-16.3816	130.787	-3.30581	-16.6686	131.386	-2.69731	-16.4582	129.794	-2.95314	-16.6842	130.374	-2.28452	-16.974	131.038	-1.6538	-16.4197	128.733	-2.47715	-16.7107	129.345	-1.89844	-17.0169	129.983	-1.31998	-17.279	130.648	-0.684933	-16.4797	127.762	-2.14435	-16.7324	128.372	-1.61663	-17.0558	128.965	-0.947185	-17.3094	129.618	-0.314994	-17.5093	130.207	0.313413
-16.6137	131.798	-3.79986	-16.8549	131.422	-2.7273	-17.0766	132.472	-2.89543	-17.1709	131.041	-1.63315	-17.3304	132.035	-1.82791	-17.5378	133.174	-2.0322	-17.3382	130.589	-0.394891	-17.5642	131.616	-0.671292	-17.8133	132.704	-0.932915	-18.0353	133.832	-1.13899	-17.5544	130.219	0.669014	-17.7595	131.257	0.442743	-18.0516	132.284	0.292856	-18.2762	133.356	0.0642538	-18.4557	134.407	-0.168158
-16.4706	131.807	-3.87396	-15.8356	130.811	-4.18675	-16.5979	130.787	-3.53297	-15.2839	129.803	-4.55866	-15.9818	129.717	-3.88371	-16.7549	129.799	-3.22912	-14.6314	128.743	-4.81428	-15.4062	128.727	-4.23722	-16.1542	128.694	-3.61545	-16.9142	128.765	-2.95197	-13.9914	127.737	-5.10747	-14.7675	127.723	-4.573	-15.5829	127.681	-3.93582	-16.3284	127.704	-3.28819	-17.0134	127.692	-2.63274
-16.7351	127.646	-2.35984	-16.0283	127.662	-2.99505	-16.0675	127.007	-2.83504	-15.3988	127.682	-3.76349	-15.3825	126.979	-3.50992	-15.4211	126.396	-3.29222	-14.7097	127.631	-4.43301	-14.7436	126.976	-4.24352	-14.7666	126.335	-4.03115	-14.76	125.741	-3.785	-14.0283	127.645	-5.11213	-14.0653	127.028	-4.97111	-14.0942	126.332	-4.74159	-14.0871	125.696	-4.49789	-13.9929	125.029	-4.20725
-13.8775	124.884	-4.36073	-13.8936	125.598	-4.50495	-13.4584	125.236	-4.96997	-13.9612	126.276	-4.70783	-13.5058	125.901	-5.1213	-13.0081	125.6	-5.57946	-14.0146	126.897	-4.82276	-13.535	126.566	-5.28776	-13.0644	126.223	-5.73827	-12.5585	125.918	-6.15318	-14.0465	127.578	-5.01824	-13.5727	127.246	-5.47937	-13.1368	126.877	-5.89142	-12.6124	126.526	-6.28955	-12.0222	126.182	-6.66302
-12.1961	126.065	-6.70623	-12.1739	125.363	-6.47372	-12.6823	125.805	-6.12411	-12.2664	124.631	-6.27151	-12.7192	125.063	-5.90295	-13.221	125.575	-5.54007	-12.3179	123.84	-5.94575	-12.7893	124.327	-5.64178	-13.2764	124.771	-5.33341	-13.7491	125.303	-4.96895	-12.4133	123.103	-5.7151	-12.878	123.597	-5.43515	-13.3706	124.034	-5.08957	-13.8204	124.506	-4.73686	-14.2359	124.999	-4.36132
-13.1848	131.776	-7.59052	-13.3691	130.817	-6.94563	-14.022	131.866	-6.75289	-13.5895	129.817	-6.31857	-14.229	130.866	-6.10657	-14.9038	131.976	-5.8615	-13.7847	128.786	-5.64571	-14.4371	129.872	-5.44212	-15.0877	130.954	-5.24238	-15.7096	132.063	-4.98326	-14.0265	127.782	-5.00171	-14.6937	128.886	-4.85612	-15.315	129.938	-4.61671	-15.9244	131.034	-4.38379	-16.478	132.098	-4.09729
-16.0799	135.116	-6.99556	-15.3634	134.305	-7.19878	-16.1246	134.39	-6.26087	-14.6799	133.444	-7.44845	-15.4142	133.496	-6.48803	-16.1826	133.685	-5.52395	-13.8866	132.558	-7.61548	-14.679	132.651	-6.71209	-15.4521	132.754	-5.79664	-16.1946	132.951	-4.79077	-13.1289	131.723	-7.78904	-13.9255	131.792	-6.96593	-14.7366	131.895	-6.04431	-15.4822	132.047	-5.07071	-16.166	132.204	-4.065
-19.5006	135.426	-4.02056	-18.761	135.375	-4.84024	-18.7254	134.566	-3.97361	-18.09	135.32	-5.71893	-17.9886	134.444	-4.80481	-17.962	133.743	-3.91325	-17.268	135.199	-6.46577	-17.2728	134.365	-5.64522	-17.2502	133.566	-4.80358	-17.2189	132.871	-3.88357	-16.4507	135.15	-7.17918	-16.4543	134.31	-6.46036	-16.5189	133.484	-5.62643	-16.5053	132.739	-4.70158	-16.4316	131.989	-3.80131
-16.9295	131.744	-3.90859	-17.372	132.47	-2.97822	-17.5747	132.65	-3.86119	-17.7156	133.16	-1.95933	-17.98	133.356	-2.8516	-18.1355	133.589	-3.74574	-18.0779	133.81	-0.947967	-18.3137	134.018	-1.86676	-18.5673	134.279	-2.77886	-18.76	134.521	-3.66706	-18.3837	134.492	0.0456123	-18.6436	134.705	-0.886436	-18.9556	134.908	-1.84621	-19.1566	135.15	-2.7439	-19.2878	135.359	-3.56411
-19.632	135.505	-3.96951	-19.4328	135.269	-3.18356	-20.1125	136.155	-3.38608	-19.2415	135.051	-2.30915	-19.9101	135.875	-2.54163	-20.5897	136.84	-2.75371	-18.9863	134.776	-1.31532	-19.7014	135.628	-1.6376	-20.4558	136.575	-1.92087	-21.12	137.52	-2.18087	-18.7376	134.554	-0.372589	-19.4623	135.443	-0.727065	-20.2559	136.292	-1.01203	-20.9458	137.213	-1.28141	-21.5389	138.072	-1.53964
-21.1943	137.568	-6.32638	-20.7603	137.066	-5.72766	-21.1864	137.706	-5.12935	-20.3971	136.565	-5.12257	-20.7699	137.141	-4.53381	-21.2337	137.893	-3.91878	-19.8828	136.02	-4.39448	-20.3631	136.641	-3.87957	-20.8328	137.299	-3.36152	-21.2589	138.054	-2.7745	-19.4571	135.508	-3.70874	-19.9299	136.14	-3.29892	-20.4238	136.769	-2.73333	-20.8656	137.492	-2.15731	-21.2576	138.187	-1.59711
-14.8779	149.874	-8.24052	-14.7752	150.62	-7.21099	-13.7582	150.345	-7.94784	-14.7466	151.291	-6.21407	-13.6876	151.043	-6.99945	-12.6995	150.898	-7.69267	-14.6381	151.839	-5.11331	-13.6863	151.657	-5.96527	-12.68	151.433	-6.83211	-11.6849	151.335	-7.52783	-14.5323	152.337	-4.0617	-13.5958	152.184	-5.02349	-12.6457	152.018	-5.81597	-11.6809	151.941	-6.57846	-10.6741	151.821	-7.37508
-16.2799	147.141	-9.52765	-16.0014	147.956	-9.27958	-14.7031	147.199	-9.72922	-15.7565	148.765	-9.05937	-14.4031	147.988	-9.4937	-13.1376	147.352	-9.89415	-15.4366	149.427	-8.68692	-14.1835	148.707	-9.20936	-12.9199	148.022	-9.72831	-11.6588	147.418	-10.1284	-15.0831	150.135	-8.33386	-13.8647	149.456	-8.9514	-12.619	148.749	-9.38711	-11.3946	148.151	-9.82509	-10.0853	147.509	-10.2798
-14.785	149.77	-8.07562	-13.7083	150.428	-7.88133	-13.3432	149.833	-8.27758	-12.6503	150.987	-7.67757	-12.2556	150.422	-8.14008	-11.8451	149.95	-8.56113	-11.5677	151.429	-7.34786	-11.1955	150.929	-7.90527	-10.8381	150.428	-8.44024	-10.4516	149.99	-8.86722	-10.3979	151.962	-7.09388	-10.0582	151.417	-7.68568	-9.78064	150.935	-8.17216	-9.41171	150.483	-8.63351	-8.95199	150.023	-9.13813
-9.31804	150.168	-9.51466	-9.55153	149.574	-9.80932	-10.794	150.217	-9.25293	-9.7558	148.921	-9.99635	-11.0321	149.558	-9.48863	-12.2448	150.293	-8.93662	-9.91601	148.156	-10.0334	-11.2001	148.813	-9.6229	-12.5544	149.581	-9.17789	-13.7656	150.336	-8.59875	-10.0753	147.451	-10.1038	-11.3787	148.121	-9.72055	-12.7362	148.838	-9.3262	-14.0323	149.573	-8.8587	-15.1844	150.297	-8.32265
-8.88086	149.825	-9.29628	-9.20291	150.482	-8.74707	-8.04848	150.094	-9.18203	-9.59627	151.076	-8.2697	-8.35867	150.71	-8.71251	-7.18968	150.443	-9.1277	-9.90677	151.541	-7.63986	-8.76697	151.241	-8.19394	-7.59206	150.913	-8.74744	-6.44842	150.671	-9.14376	-10.2093	152.016	-7.09284	-9.04619	151.701	-7.68929	-7.95584	151.422	-8.15347	-6.8286	151.214	-8.61047	-5.66805	150.904	-9.09684
-3.32262	146.812	-10.7844	-4.6987	147.702	-10.3297	-3.89358	147.86	-10.3967	-6.12281	148.557	-9.87223	-5.24487	148.727	-9.92476	-4.43221	148.986	-9.96601	-7.48067	149.302	-9.30625	-6.6921	149.523	-9.43791	-5.89276	149.77	-9.56045	-5.10292	150.029	-9.55085	-8.83967	150.036	-8.74553	-8.04157	150.298	-8.86285	-7.26083	150.523	-8.99896	-6.48957	150.813	-9.09215	-5.68703	150.982	-9.07049
-3.40212	146.95	-10.737	-5.09292	147.2	-10.5622	-4.78364	147.764	-10.4178	-6.78387	147.424	-10.3578	-6.43615	147.994	-10.1664	-6.11597	148.654	-9.99633	-8.41788	147.515	-10.0209	-8.13823	148.125	-9.92845	-7.89246	148.813	-9.83069	-7.59704	149.487	-9.58873	-10.0742	147.632	-9.70356	-9.79557	148.296	-9.61668	-9.53893	148.921	-9.56744	-9.28289	149.611	-9.44454	-8.945	150.205	-9.15979
-10.1977	147.517	-10.5599	-8.53338	147.521	-10.7425	-9.37917	146.895	-10.639	-6.93264	147.429	-10.9632	-7.73303	146.777	-10.9321	-8.51367	146.28	-10.8597	-5.28047	147.227	-10.9558	-6.053	146.63	-11.0242	-6.88813	146.063	-11.0558	-7.71584	145.607	-11.0058	-3.58456	147.198	-11.0997	-4.35543	146.489	-11.1668	-5.25798	145.961	-11.0647	-6.07614	145.412	-11.0202	-6.85618	144.969	-11.068
-4.75952	151.31	-9.70743	-3.28815	151.208	-9.60448	-4.41505	150.357	-9.91445	-2.02311	151.172	-9.72371	-3.07021	150.171	-9.89036	-4.13521	149.274	-10.1231	-0.823382	150.823	-9.50525	-1.79994	149.862	-9.79251	-2.95882	149.206	-10.0405	-3.85865	148.236	-10.3728	0.346064	150.706	-9.46568	-0.639604	149.855	-9.75376	-1.66658	148.969	-9.93012	-2.65148	147.973	-10.1368	-3.40388	146.976	-10.5665
0.97803	147.297	-10.983	0.0413495	147.346	-10.9253	0.621554	148.23	-10.7245	-1.09137	147.36	-10.9219	-0.362305	148.212	-10.7137	0.241418	149.178	-10.4588	-2.13602	147.236	-10.7584	-1.45928	148.136	-10.6233	-0.826495	149.078	-10.4724	-0.162397	150.049	-10.1964	-3.22916	147.186	-10.6528	-2.53302	148.114	-10.5396	-1.8829	149.019	-10.3373	-1.21863	149.944	-10.1325	-0.527962	150.891	-9.92379
-3.82309	142.5	-12.1788	-4.64754	143.183	-12.051	-3.6851	143.637	-12.0583	-5.57002	143.855	-11.9623	-4.52448	144.275	-11.9267	-3.5687	144.817	-11.8538	-6.42663	144.401	-11.7304	-5.45312	144.857	-11.7317	-4.50185	145.38	-11.7476	-3.52584	145.931	-11.6406	-7.28908	144.997	-11.494	-6.32179	145.48	-11.5102	-5.34589	145.963	-11.4934	-4.39992	146.496	-11.4455	-3.39938	147.02	-11.3549
-0.383682	144.025	-12.1576	-1.21432	143.724	-12.1778	-1.15481	144.806	-12.021	-2.14396	143.405	-12.2253	-2.01613	144.455	-12.0574	-1.96054	145.618	-11.8194	-3.01405	142.98	-12.1459	-2.92777	144.042	-12.0086	-2.88507	145.202	-11.87	-2.79551	146.374	-11.6039	-3.90635	142.609	-12.0819	-3.8053	143.679	-11.9499	-3.73165	144.804	-11.7807	-3.67273	145.96	-11.5858	-3.56655	147.114	-11.3495
-0.103793	144.053	-11.8405	-0.797692	144.897	-11.674	0.186263	144.843	-11.6983	-1.64325	145.738	-11.5865	-0.526996	145.642	-11.5678	0.464097	145.66	-11.5345	-2.40717	146.431	-11.2953	-1.35574	146.388	-11.367	-0.345044	146.388	-11.4156	0.674082	146.401	-11.3727	-3.19111	147.21	-11.0741	-2.11657	147.197	-11.1763	-1.11088	147.151	-11.1424	-0.0936898	147.141	-11.1156	0.957449	147.12	-11.1423
-7.46005	144.726	-11.58	-8.37264	144.681	-11.4848	-8.14017	145.454	-11.4082	-9.26297	144.603	-11.3154	-9.02065	145.391	-11.2399	-8.75426	146.228	-11.1161	-10.1416	144.437	-11.0422	-9.88548	145.223	-11.0052	-9.69813	146.109	-10.9673	-9.43462	146.967	-10.7925	-11.0059	144.329	-10.7666	-10.7496	145.117	-10.7655	-10.5412	145.955	-10.7558	-10.3145	146.824	-10.6583	-10.0364	147.672	-10.481
-11.0655	144.169	-11.0056	-10.11	144.433	-11.1937	-10.372	143.378	-11.1472	-9.19149	144.68	-11.4417	-9.40622	143.574	-11.3886	-9.685	142.629	-11.3088	-8.19852	144.792	-11.4863	-8.46396	143.726	-11.5149	-8.76111	142.738	-11.5219	-9.05599	141.82	-11.451	-7.17461	145.02	-11.5899	-7.44863	143.948	-11.6597	-7.76452	142.935	-11.5621	-8.07856	141.968	-11.494	-8.3286	141.039	-11.4781
-3.72277	142.453	-12.1184	-4.89475	142.152	-12.0425	-4.60025	143.061	-12.0472	-6.1285	141.845	-11.9868	-5.771	142.715	-11.9434	-5.48366	143.713	-11.888	-7.29935	141.409	-11.7815	-6.99582	142.306	-11.7821	-6.74585	143.295	-11.8052	-6.4455	144.313	-11.6927	-8.508	141.043	-11.609	-8.19311	141.96	-11.6178	-7.90759	142.902	-11.6175	-7.64154	143.896	-11.5676	-7.31387	144.887	-11.4501
-15.0769	143.953	-10.7475	-13.9487	144.89	-10.7162	-14.035	143.997	-10.7698	-12.8086	145.779	-10.6447	-12.8929	144.879	-10.7568	-12.936	144.079	-10.8082	-11.6297	146.576	-10.4076	-11.6972	145.697	-10.5761	-11.816	144.879	-10.7237	-11.901	144.115	-10.7904	-10.3678	147.482	-10.2176	-10.4551	146.556	-10.4118	-10.6195	145.736	-10.4949	-10.735	144.927	-10.5732	-10.8034	144.189	-10.696
-14.034	139.662	-10.7352	-14.2751	140.877	-10.7033	-13.2034	140.737	-10.8745	-14.5607	142.097	-10.6165	-13.4441	141.921	-10.8015	-12.3559	141.862	-10.9385	-14.7996	143.216	-10.4001	-13.7107	143.074	-10.6249	-12.6527	142.991	-10.8238	-11.5762	142.937	-10.9518	-14.9587	144.412	-10.1638	-13.8978	144.283	-10.3981	-12.8538	144.152	-10.5743	-11.8075	144.07	-10.7236	-10.7021	144.006	-10.8603
-13.7779	139.924	-10.7034	-13.062	141.104	-10.8784	-12.3703	140.166	-10.9796	-12.4391	142.277	-11.0702	-11.6734	141.29	-11.1772	-10.9648	140.441	-11.2441	-11.7414	143.311	-11.0439	-11.0042	142.362	-11.2241	-10.326	141.478	-11.3816	-9.62334	140.652	-11.4604	-10.9911	144.484	-11.0699	-10.2608	143.534	-11.2795	-9.59836	142.608	-11.3295	-8.91953	141.713	-11.4043	-8.1828	140.895	-11.5463
-15.1367	143.869	-10.4932	-14.809	142.89	-10.704	-15.7078	143.305	-10.2823	-14.4321	141.909	-10.8435	-15.3863	142.303	-10.5035	-16.352	142.804	-10.0234	-14.0335	140.898	-10.879	-15.0096	141.281	-10.59	-16.0048	141.769	-10.2016	-16.976	142.283	-9.75653	-13.5605	139.937	-10.8749	-14.5653	140.307	-10.653	-15.584	140.769	-10.257	-16.5919	141.311	-9.84954	-17.5442	141.794	-9.42963
0.889603	147.029	-11.0533	0.688873	147.98	-10.6897	1.83131	148.027	-10.6328	0.349577	148.833	-10.4008	1.5885	148.922	-10.3327	2.78453	149.026	-10.2302	0.0759897	149.564	-9.95756	1.29687	149.704	-9.95889	2.48851	149.809	-9.96242	3.71753	149.949	-9.83105	-0.236058	150.375	-9.60729	0.996575	150.496	-9.67254	2.16826	150.613	-9.61029	3.39543	150.724	-9.51831	4.64707	150.903	-9.48046
1.16266	146.946	-11.0955	2.04792	148.061	-10.6617	2.22239	147.16	-10.9086	2.85436	149.062	-10.3255	3.07202	148.196	-10.5682	3.288	147.366	-10.8001	3.71428	149.944	-9.78306	3.93034	149.132	-10.1086	4.11295	148.298	-10.4276	4.31776	147.513	-10.6519	4.5605	150.945	-9.36951	4.78305	150.081	-9.75107	4.91761	149.261	-9.96716	5.11869	148.423	-10.1776	5.36239	147.678	-10.4977
5.26586	147.609	-10.4816	5.27745	148.496	-10.1558	6.01955	148.26	-10.1736	5.16475	149.287	-9.90785	5.9846	149.095	-9.91992	6.77892	148.91	-9.91864	5.11483	149.951	-9.45376	5.93607	149.812	-9.57201	6.70567	149.637	-9.65695	7.50086	149.495	-9.63177	5.01869	150.73	-9.15656	5.86546	150.555	-9.31993	6.59909	150.391	-9.31181	7.39765	150.217	-9.30627	8.2191	150.113	-9.37506
5.48265	147.491	-10.4916	6.25152	148.264	-10.2089	6.59257	147.538	-10.361	6.93931	148.936	-10.0039	7.31874	148.244	-10.151	7.69715	147.581	-10.3053	7.66519	149.494	-9.59225	8.05519	148.858	-9.84225	8.40364	148.191	-10.0529	8.76856	147.571	-10.1933	8.37087	150.187	-9.33106	8.77848	149.491	-9.62655	9.06937	148.832	-9.74156	9.43407	148.164	-9.85477	9.84857	147.582	-10.0869
5.08704	150.51	-9.11862	6.26964	150.991	-8.6241	5.88585	150.396	-9.1367	7.37606	151.484	-8.21353	6.97602	150.906	-8.66652	6.63918	150.247	-9.12293	8.39571	151.795	-7.55995	8.07606	151.199	-8.13568	7.60708	150.814	-8.62304	7.31518	150.134	-9.13968	9.4552	152.27	-7.03458	9.1205	151.73	-7.57342	8.73167	151.184	-8.09633	8.3784	150.572	-8.55984	8.14191	149.89	-9.07565
9.53172	151.971	-7.17691	10.1034	151.645	-7.54283	9.24454	151.52	-7.62965	10.6305	151.216	-7.82496	9.78293	151.15	-8.02379	8.98302	151.101	-8.19227	11.1388	150.732	-7.92405	10.3505	150.696	-8.29	9.48045	150.659	-8.50601	8.59478	150.626	-8.66922	11.6965	150.381	-8.17203	10.9485	150.263	-8.46371	9.98983	150.228	-8.64262	9.12826	150.18	-8.85671	8.27255	150.089	-9.07787
10.2523	147.421	-9.72581	10.0028	148.124	-9.56742	10.7254	148.115	-9.46949	9.58348	148.745	-9.45945	10.4189	148.763	-9.36953	11.2182	148.799	-9.29283	9.21637	149.231	-9.11723	10.0932	149.317	-9.16103	10.871	149.362	-9.13346	11.6513	149.44	-9.03177	8.793	149.889	-8.99897	9.70038	149.934	-9.05072	10.4587	149.976	-8.90193	11.278	149.991	-8.81854	12.0809	150.107	-8.78784
10.3945	147.503	-9.99953	10.9308	148.248	-9.72877	11.3385	147.588	-9.88747	11.412	148.892	-9.50398	11.8222	148.271	-9.66538	12.2647	147.661	-9.83074	11.9044	149.431	-9.09081	12.3545	148.858	-9.351	12.7578	148.267	-9.54672	13.178	147.71	-9.68338	12.3806	150.094	-8.82435	12.8433	149.467	-9.14109	13.1882	148.877	-9.2583	13.6055	148.276	-9.36864	14.0733	147.781	-9.58814
18.1683	137.41	-4.11032	19.0999	137.703	-4.25562	19.0435	137.928	-3.12046	19.9464	137.932	-4.54075	19.898	138.133	-3.34527	19.9173	138.386	-2.22047	20.8414	138.071	-4.68124	20.8687	138.341	-3.56623	20.8624	138.499	-2.38678	20.8217	138.841	-1.2117	21.6353	138.408	-5.09812	21.7398	138.523	-4.01162	21.6656	138.77	-2.66295	21.6501	138.995	-1.43531	21.6634	139.464	-0.345994
18.1072	137.654	-4.58347	18.4513	138.201	-5.46559	18.9767	137.926	-4.87685	18.7133	138.664	-6.4122	19.2424	138.397	-5.74482	19.8588	138.111	-5.16724	18.9451	138.99	-7.17052	19.5918	138.774	-6.53692	20.137	138.537	-5.91271	20.731	138.317	-5.29159	19.1859	139.563	-8.10597	19.8195	139.254	-7.51147	20.35	138.998	-6.75104	20.9273	138.662	-6.02408	21.5781	138.578	-5.46395
21.3148	139.569	-0.0434095	20.7478	138.527	0.227832	20.4848	138.985	-1.00177	20.1714	137.58	0.491409	19.9761	137.962	-0.663308	19.6729	138.485	-1.9031	19.6482	136.577	0.834082	19.4009	136.977	-0.397329	19.1067	137.416	-1.60754	18.6726	137.982	-2.71886	19.1045	135.6	1.15256	18.8708	136.042	-0.0143798	18.6049	136.462	-1.24993	18.1972	136.995	-2.44946	17.7376	137.486	-3.44916
19.4126	135.537	0.978602	18.9394	134.832	0.286013	19.0166	135.965	-0.217123	18.4657	134.19	-0.385555	18.5868	135.28	-0.769758	18.6564	136.429	-1.27152	17.9521	133.486	-1.00466	18.0829	134.605	-1.38831	18.1443	135.73	-1.79641	18.123	136.9	-2.21556	17.4469	132.883	-1.6134	17.567	134.015	-1.8968	17.6892	135.087	-2.28689	17.6663	136.219	-2.73228	17.6584	137.344	-3.04862
17.2932	133.2	-2.15196	17.5604	133.758	-1.41	17.3468	132.639	-1.31016	17.8879	134.389	-0.663577	17.6712	133.207	-0.490743	17.421	132.138	-0.411498	18.2043	134.985	0.103989	17.9443	133.836	0.238189	17.7238	132.704	0.377746	17.4051	131.654	0.503977	18.505	135.53	0.860161	18.2796	134.419	0.987967	18.0379	133.275	1.11686	17.739	132.226	1.26449	17.4579	131.12	1.44486
17.1488	133.012	-2.32514	17.2556	132.527	-1.40072	17.1588	131.922	-2.1212	17.4113	132.123	-0.46735	17.2984	131.448	-1.12608	17.1475	130.883	-1.81909	17.5426	131.689	0.438995	17.4031	131.027	-0.210664	17.2953	130.405	-0.865611	17.125	129.85	-1.47309	17.6806	131.2	1.39136	17.5413	130.604	0.707095	17.4628	129.947	-0.00749958	17.2926	129.381	-0.607114	17.1632	128.787	-1.14652
15.1488	129.569	-3.35104	15.5491	130.481	-3.12885	15.6139	129.355	-2.76988	15.9888	131.42	-2.88806	16.0354	130.296	-2.45192	16.1144	129.168	-2.10493	16.361	132.301	-2.58515	16.4258	131.204	-2.19164	16.4673	130.109	-1.80828	16.5015	128.994	-1.4387	16.7575	133.218	-2.31564	16.8391	132.139	-1.93951	16.8732	131.011	-1.53649	16.899	129.913	-1.13498	16.9853	128.772	-0.750644
16.9637	128.723	-0.730992	16.9886	129.264	-0.156287	16.7553	128.175	-0.282584	17.078	129.89	0.496863	16.8344	128.768	0.420955	16.5723	127.695	0.265901	17.1007	130.48	1.15925	16.8419	129.378	1.06274	16.5815	128.296	0.948512	16.2521	127.228	0.810097	17.1558	131.024	1.85658	16.9042	129.994	1.77705	16.6663	128.873	1.63372	16.3419	127.829	1.49173	16.0487	126.693	1.41783
17.0501	128.472	-1.06224	16.8879	127.951	-0.381019	16.9185	127.364	-1.38767	16.7211	127.514	0.263934	16.7835	126.895	-0.651772	16.7828	126.304	-1.62805	16.5269	127.013	0.955195	16.5723	126.405	0.0213411	16.5774	125.821	-0.963268	16.5734	125.238	-1.8819	16.3433	126.505	1.62822	16.3696	125.986	0.666428	16.4358	125.353	-0.318775	16.4185	124.782	-1.22894	16.4441	124.161	-2.10557
15.0521	122.28	0.978254	15.5521	122.733	0.246755	15.5164	123.355	1.14941	15.946	123.165	-0.541457	15.9341	123.814	0.430218	15.9406	124.409	1.36591	16.326	123.572	-1.28353	16.3496	124.242	-0.320995	16.315	124.839	0.631225	16.3113	125.458	1.61422	16.6971	124.036	-2.10894	16.7123	124.684	-1.13086	16.7156	125.309	-0.180139	16.7099	125.918	0.805014	16.7237	126.572	1.79438
16.2586	124.013	-1.8357	15.9408	124.55	-2.12561	16.4987	125.169	-1.62249	15.552	125.113	-2.40885	16.1212	125.772	-1.83442	16.7071	126.331	-1.29272	15.0845	125.606	-2.58711	15.7229	126.274	-2.0557	16.2374	126.906	-1.50961	16.7837	127.492	-0.951113	14.6226	126.202	-2.88929	15.2628	126.869	-2.33734	15.8409	127.484	-1.75529	16.384	128.107	-1.19865	16.9497	128.706	-0.613622
14.7755	126.265	-3.24239	14.9237	127.057	-3.31304	15.3972	126.935	-2.68936	14.9802	127.854	-3.45643	15.4927	127.748	-2.75202	16.0147	127.606	-2.08653	15.0164	128.574	-3.45401	15.575	128.494	-2.81632	16.0577	128.393	-2.1637	16.5675	128.273	-1.45869	15.0422	129.382	-3.61811	15.6147	129.295	-3.01358	16.1195	129.185	-2.29381	16.6412	129.07	-1.56749	17.1829	128.963	-0.868582
14.7448	126.251	-2.91202	15.1495	125.708	-2.61891	14.4864	125.618	-3.41337	15.556	125.179	-2.34473	14.9068	125.119	-3.07436	14.2559	125.039	-3.8601	15.9363	124.619	-2.01845	15.3029	124.565	-2.77137	14.6293	124.49	-3.57508	13.9292	124.44	-4.29355	16.3257	124.081	-1.7469	15.6745	124.064	-2.48617	15.0514	123.981	-3.25506	14.3544	123.931	-4.00218	13.6587	123.85	-4.67766
15.2301	119.464	-3.91107	14.8546	120.498	-4.07626	15.5853	120.572	-3.40008	14.345	121.57	-4.17262	15.1207	121.67	-3.46199	15.88	121.694	-2.79065	13.7405	122.578	-4.16386	14.5799	122.708	-3.52052	15.2979	122.785	-2.83845	16.0335	122.82	-2.16897	13.1417	123.671	-4.26573	13.9729	123.831	-3.60434	14.7652	123.881	-2.91605	15.5264	123.943	-2.23184	16.2818	123.961	-1.51877
16.1499	123.67	-1.79287	15.9546	122.582	-1.50398	16.0629	122.635	-2.42921	15.6897	121.56	-1.23768	15.8548	121.597	-2.09747	15.9605	121.633	-3.02577	15.3877	120.483	-0.887188	15.5611	120.547	-1.79894	15.6633	120.568	-2.74141	15.7255	120.617	-3.62536	15.0859	119.42	-0.60572	15.2238	119.554	-1.49873	15.3873	119.569	-2.40458	15.4576	119.625	-3.30054	15.5197	119.636	-4.15791
16.5166	123.92	-1.815	16.1586	123.443	-1.04377	16.2798	122.846	-1.70812	15.7867	123.028	-0.252943	15.9338	122.421	-0.872487	16.0434	121.801	-1.52674	15.3337	122.567	0.52179	15.5081	121.968	-0.106999	15.6398	121.388	-0.75337	15.7534	120.769	-1.34668	14.907	122.096	1.30364	15.0587	121.591	0.653686	15.2636	120.958	-0.0301575	15.3919	120.367	-0.627822	15.5412	119.711	-1.16609
