-14.0517	124.921	-4.16924	-14.0743	125.638	-4.41822	-13.5932	125.175	-4.87181	-14.1171	126.365	-4.65324	-13.6171	125.882	-5.10402	-13.1324	125.428	-5.52867	-14.1552	127.086	-4.89114	-13.6601	126.611	-5.32267	-13.1563	126.14	-5.75309	-12.6442	125.684	-6.15894	-14.2103	127.801	-5.09214	-13.703	127.33	-5.53719	-13.2114	126.859	-5.96046	-12.6895	126.396	-6.37547	-12.1544	125.932	-6.74607
-12.0751	125.876	-6.8656	-12.1025	125.159	-6.65468	-12.5717	125.606	-6.2033	-12.1457	124.445	-6.44501	-12.621	124.888	-6.0061	-13.0913	125.346	-5.51819	-12.1543	123.731	-6.22293	-12.6502	124.182	-5.77315	-13.1286	124.638	-5.30929	-13.572	125.095	-4.80307	-12.2293	123.018	-6.01056	-12.6785	123.465	-5.55673	-13.1714	123.929	-5.10168	-13.6261	124.384	-4.61309	-14.0444	124.836	-4.08589
-13.1873	131.612	-8.07835	-13.3484	130.693	-7.3278	-13.9721	131.745	-7.06229	-13.524	129.781	-6.5661	-14.1613	130.832	-6.3373	-14.7867	131.899	-6.03504	-13.6655	128.861	-5.80532	-14.3204	129.924	-5.56755	-14.9607	130.994	-5.30207	-15.5671	132.067	-4.98809	-13.8889	127.942	-5.06089	-14.4855	129	-4.81528	-15.1405	130.079	-4.56522	-15.7564	131.152	-4.27674	-16.3251	132.229	-3.94098
-16.1431	135.411	-6.91176	-15.4246	134.516	-7.12432	-16.2134	134.598	-6.16804	-14.7028	133.622	-7.32977	-15.5038	133.7	-6.40716	-16.2769	133.799	-5.45176	-13.9178	132.726	-7.51637	-14.7393	132.813	-6.61855	-15.5235	132.908	-5.66316	-16.2871	133.015	-4.71437	-13.1943	131.827	-7.69045	-13.9743	131.915	-6.82207	-14.781	132.01	-5.90941	-15.5492	132.118	-4.92986	-16.2629	132.241	-3.9403
-19.0789	135.69	-3.81582	-18.4673	135.517	-4.70553	-18.4637	134.727	-3.88072	-17.837	135.371	-5.56773	-17.8317	134.577	-4.74635	-17.8216	133.766	-3.90319	-17.1508	135.214	-6.38354	-17.1842	134.434	-5.58232	-17.1671	133.627	-4.74226	-17.1108	132.827	-3.90019	-16.456	135.084	-7.14483	-16.4933	134.299	-6.38481	-16.5118	133.487	-5.5708	-16.4639	132.692	-4.72157	-16.3955	131.91	-3.86273
-16.6668	131.793	-3.74191	-17.1662	132.509	-2.89333	-17.3054	132.623	-3.67065	-17.6362	133.27	-1.99731	-17.7978	133.376	-2.80572	-17.9412	133.48	-3.56377	-18.1029	134.007	-1.1247	-18.2762	134.132	-1.91983	-18.4306	134.241	-2.69837	-18.5574	134.368	-3.46481	-18.5506	134.768	-0.228851	-18.7284	134.89	-1.02724	-18.9077	134.998	-1.80213	-19.0357	135.125	-2.58215	-19.1426	135.277	-3.33044
-20.2152	134.815	-4.19463	-20.1752	134.502	-3.29181	-20.5945	135.497	-3.517	-20.0516	134.282	-2.3029	-20.528	135.279	-2.57569	-20.9615	136.233	-2.7975	-19.8925	134.03	-1.30409	-20.4038	135.051	-1.57662	-20.8862	136.033	-1.829	-21.2931	137.043	-2.1147	-19.6814	133.836	-0.304726	-20.2118	134.851	-0.565429	-20.7269	135.831	-0.817275	-21.1658	136.842	-1.10443	-21.5896	137.917	-1.38131
-22.6054	136.614	-6.93461	-22.2332	136.032	-6.23966	-22.4987	136.813	-5.67751	-21.7475	135.564	-5.4226	-22.097	136.349	-4.93433	-22.3613	137.086	-4.39744	-21.2163	135.063	-4.56622	-21.6014	135.872	-4.10696	-21.9382	136.643	-3.59165	-22.1831	137.46	-3.16712	-20.6128	134.627	-3.70483	-21.0196	135.431	-3.25588	-21.3919	136.2	-2.76351	-21.6775	137.017	-2.29661	-21.9417	137.927	-1.84334
-15.2716	149.967	-8.49941	-15.0677	150.651	-7.49854	-14.1553	150.345	-8.19295	-14.7699	151.334	-6.44476	-13.9087	151.032	-7.16021	-12.9863	150.729	-7.83966	-14.502	151.98	-5.34586	-13.6359	151.688	-6.06438	-12.745	151.411	-6.77959	-11.8083	151.111	-7.45781	-14.1661	152.588	-4.23393	-13.3458	152.324	-4.96666	-12.4609	152.049	-5.67574	-11.5498	151.773	-6.37389	-10.6036	151.477	-7.04503
-16.5067	147.315	-9.87096	-16.1365	148.069	-9.58048	-14.9882	147.362	-10.0478	-15.6929	148.83	-9.23451	-14.5797	148.112	-9.71613	-13.4186	147.413	-10.1699	-15.2707	149.557	-8.82429	-14.1491	148.845	-9.31701	-13.0048	148.16	-9.79219	-11.8244	147.467	-10.2471	-14.7774	150.253	-8.37324	-13.7037	149.564	-8.89947	-12.5626	148.877	-9.37419	-11.3977	148.201	-9.82753	-10.1956	147.514	-10.258
-15.0838	149.962	-8.13829	-13.9738	150.482	-7.91515	-13.5798	149.974	-8.42879	-12.7909	150.987	-7.66701	-12.4243	150.476	-8.18487	-12.0206	149.978	-8.69678	-11.6072	151.465	-7.36443	-11.2379	150.958	-7.89644	-10.8494	150.472	-8.42065	-10.4391	149.968	-8.9212	-10.3791	151.898	-7.04034	-10.0504	151.422	-7.59098	-9.66598	150.932	-8.11826	-9.27042	150.446	-8.61572	-8.84284	149.938	-9.09646
-8.64886	149.732	-9.04016	-9.19511	149.143	-9.40744	-10.2157	149.858	-8.88612	-9.69548	148.554	-9.76943	-10.7489	149.272	-9.24595	-11.7937	149.984	-8.68551	-10.1644	147.935	-10.0499	-11.2406	148.655	-9.53395	-12.3265	149.394	-8.99386	-13.3541	150.093	-8.40957	-10.5846	147.289	-10.2932	-11.7026	148.021	-9.77902	-12.7991	148.77	-9.25999	-13.8642	149.497	-8.68976	-14.8677	150.188	-8.13732
-8.99268	150.017	-9.32436	-9.29129	150.566	-8.84848	-8.12135	150.216	-9.26759	-9.54945	151.093	-8.34272	-8.40051	150.753	-8.77348	-7.22385	150.413	-9.18495	-9.82986	151.596	-7.80068	-8.67614	151.262	-8.23173	-7.51769	150.937	-8.65876	-6.33677	150.588	-9.06064	-10.0848	152.05	-7.23686	-8.94471	151.739	-7.67738	-7.78506	151.42	-8.09973	-6.61842	151.089	-8.50723	-5.43377	150.73	-8.90382
-3.2556	146.974	-10.9028	-4.55986	147.799	-10.5483	-3.79266	147.913	-10.4235	-5.86571	148.603	-10.1696	-5.11786	148.734	-10.0607	-4.36088	148.858	-9.92015	-7.19002	149.389	-9.7523	-6.44729	149.525	-9.63651	-5.72237	149.663	-9.50804	-4.96879	149.777	-9.36874	-8.51785	150.122	-9.31622	-7.76218	150.274	-9.18799	-7.03164	150.431	-9.06031	-6.2917	150.56	-8.92096	-5.54306	150.66	-8.79252
-3.07603	146.941	-10.8713	-4.77955	147.169	-10.8421	-4.47351	147.72	-10.4426	-6.48622	147.386	-10.796	-6.20088	147.944	-10.4075	-5.91454	148.504	-9.97258	-8.19963	147.579	-10.6957	-7.92303	148.139	-10.3002	-7.67111	148.717	-9.88267	-7.37774	149.265	-9.43863	-9.89953	147.73	-10.5622	-9.62658	148.298	-10.1612	-9.3699	148.895	-9.75127	-9.09755	149.463	-9.31431	-8.78911	149.997	-8.89533
-9.71058	147.781	-10.3814	-8.17728	147.624	-10.6066	-9.00093	147.103	-10.6959	-6.59767	147.45	-10.823	-7.43945	146.929	-10.9094	-8.25808	146.411	-10.9962	-4.99399	147.257	-10.9614	-5.83814	146.739	-11.0738	-6.67215	146.232	-11.1699	-7.49447	145.704	-11.2296	-3.37205	147.03	-11.0769	-4.23836	146.536	-11.2025	-5.07865	146.03	-11.318	-5.91711	145.519	-11.3743	-6.73208	144.983	-11.4129
-5.57375	150.702	-9.19095	-4.38439	150.692	-9.31792	-5.08041	149.722	-9.68598	-3.11535	150.66	-9.44128	-3.86457	149.677	-9.83194	-4.52365	148.752	-10.2844	-1.84648	150.615	-9.52056	-2.54188	149.625	-9.96993	-3.24548	148.693	-10.3569	-3.98152	147.771	-10.8321	-0.498033	150.519	-9.5853	-1.24759	149.556	-10.0752	-1.93798	148.613	-10.4965	-2.67959	147.702	-10.8385	-3.35757	146.801	-11.2536
0.898006	147.108	-10.7466	-0.163481	147.075	-10.852	0.484333	148.033	-10.5197	-1.25888	147.021	-10.9407	-0.607141	147.998	-10.6207	0.0278344	148.958	-10.2608	-2.35479	146.95	-10.9804	-1.7117	147.933	-10.6602	-1.09585	148.909	-10.315	-0.461186	149.855	-9.94741	-3.47553	146.845	-11.0048	-2.81086	147.831	-10.6669	-2.18627	148.824	-10.3285	-1.56078	149.788	-9.97211	-0.935409	150.723	-9.62553
-3.55263	142.616	-11.9313	-4.37936	143.246	-11.9012	-3.43914	143.76	-11.8081	-5.23659	143.864	-11.8376	-4.29886	144.386	-11.7601	-3.36255	144.906	-11.6323	-6.11448	144.461	-11.7133	-5.1742	144.989	-11.6333	-4.25663	145.521	-11.5286	-3.31514	146.034	-11.3973	-7.00296	145.02	-11.5672	-6.04699	145.553	-11.4776	-5.11858	146.104	-11.3763	-4.18394	146.632	-11.257	-3.24653	147.135	-11.1271
0.0289365	144.139	-11.8823	-0.879923	143.758	-11.99	-0.751931	144.917	-11.7893	-1.82063	143.365	-12.0781	-1.69333	144.534	-11.892	-1.57647	145.695	-11.6538	-2.76366	142.95	-12.1063	-2.63693	144.124	-11.9202	-2.54394	145.303	-11.7065	-2.42783	146.453	-11.4533	-3.72188	142.506	-12.1162	-3.57951	143.682	-11.9144	-3.47757	144.88	-11.712	-3.37576	146.048	-11.4779	-3.26002	147.189	-11.2385
-0.32581	144.125	-11.7306	-1.00763	144.884	-11.6098	-0.00485068	144.919	-11.6546	-1.71995	145.621	-11.4573	-0.711278	145.676	-11.5138	0.29261	145.71	-11.5356	-2.45099	146.344	-11.2626	-1.44409	146.409	-11.3212	-0.446894	146.453	-11.3588	0.555002	146.477	-11.367	-3.19832	147.038	-11.0432	-2.17314	147.107	-11.0974	-1.17037	147.166	-11.1366	-0.168299	147.203	-11.1591	0.813168	147.215	-11.1701
-6.72476	144.982	-11.1358	-7.75382	144.874	-11.1712	-7.52018	145.686	-10.9558	-8.78765	144.757	-11.1869	-8.56428	145.573	-10.9848	-8.33514	146.391	-10.7256	-9.81342	144.616	-11.153	-9.59725	145.439	-10.955	-9.38692	146.273	-10.7163	-9.14656	147.077	-10.432	-10.8253	144.459	-11.083	-10.6225	145.279	-10.8958	-10.4143	146.12	-10.6715	-10.189	146.947	-10.4014	-9.92084	147.748	-10.1321
-10.6968	144.47	-11.1516	-9.77074	144.653	-11.2983	-10.1324	143.649	-11.3645	-8.80759	144.825	-11.4266	-9.18806	143.815	-11.494	-9.54013	142.82	-11.55	-7.83596	144.98	-11.4835	-8.21355	143.974	-11.5735	-8.57466	142.984	-11.6389	-8.92307	141.983	-11.6662	-6.83959	145.108	-11.5029	-7.23747	144.12	-11.6214	-7.6059	143.132	-11.7045	-7.96473	142.143	-11.7255	-8.29419	141.134	-11.7244
-3.20104	142.65	-11.9711	-4.47307	142.275	-11.9965	-4.1164	143.266	-11.9119	-5.77248	141.896	-12.0032	-5.41951	142.887	-11.9298	-5.0728	143.886	-11.7937	-7.07965	141.493	-11.9523	-6.7237	142.489	-11.8738	-6.39625	143.502	-11.7649	-6.03844	144.488	-11.6017	-8.38474	141.07	-11.8735	-8.02638	142.062	-11.792	-7.69186	143.09	-11.6894	-7.34973	144.094	-11.5484	-6.9731	145.07	-11.3982
-15.0335	144.417	-10.5187	-13.8273	145.273	-10.5201	-13.9998	144.423	-10.7443	-12.5616	146.129	-10.4821	-12.7638	145.278	-10.714	-12.9214	144.425	-10.9296	-11.2904	146.961	-10.3697	-11.4944	146.119	-10.6288	-11.6694	145.279	-10.8562	-11.822	144.427	-11.0587	-9.96741	147.773	-10.2227	-10.211	146.95	-10.5078	-10.3997	146.107	-10.7525	-10.5644	145.273	-10.9481	-10.7084	144.427	-11.1238
-13.9251	139.743	-10.4829	-14.1547	140.911	-10.5796	-13.1527	140.835	-10.737	-14.3722	142.1	-10.6196	-13.3829	142.018	-10.7879	-12.3785	141.935	-10.9046	-14.6016	143.26	-10.5916	-13.6175	143.189	-10.7646	-12.6247	143.118	-10.9038	-11.5935	143.039	-11.0189	-14.7836	144.415	-10.5177	-13.8291	144.346	-10.7068	-12.8422	144.277	-10.8476	-11.819	144.213	-10.9719	-10.7829	144.144	-11.0773
-13.6335	140.045	-10.397	-12.8993	141.153	-10.643	-12.3107	140.3	-10.8302	-12.1565	142.26	-10.8555	-11.5676	141.403	-11.0375	-10.9699	140.545	-11.1895	-11.4131	143.349	-10.998	-10.8315	142.501	-11.1916	-10.2268	141.647	-11.361	-9.60393	140.781	-11.4832	-10.6464	144.428	-11.0959	-10.0862	143.587	-11.3134	-9.49143	142.73	-11.4873	-8.87008	141.877	-11.6234	-8.24452	141.007	-11.7248
-15.0659	143.943	-10.8895	-14.9676	142.815	-10.8103	-15.7833	143.458	-10.7395	-14.7941	141.734	-10.6781	-15.6602	142.367	-10.6361	-16.4756	142.995	-10.5385	-14.6	140.615	-10.4665	-15.4701	141.26	-10.4513	-16.3289	141.917	-10.3829	-17.1274	142.566	-10.2875	-14.3279	139.518	-10.2273	-15.2439	140.163	-10.233	-16.1214	140.823	-10.1902	-16.9551	141.493	-10.0957	-17.7296	142.172	-9.99333
0.9403	146.973	-10.8901	0.663454	147.862	-10.6158	1.84472	148.03	-10.4656	0.361489	148.724	-10.2998	1.54719	148.911	-10.1766	2.72837	149.09	-10.0229	0.0482794	149.574	-9.95499	1.22757	149.773	-9.83781	2.40556	149.957	-9.69383	3.57636	150.134	-9.54723	-0.31138	150.389	-9.58909	0.900641	150.594	-9.46983	2.08714	150.791	-9.33313	3.26928	150.974	-9.18778	4.43316	151.148	-9.03092
1.11464	146.903	-11.1931	1.97561	147.95	-10.7107	2.1826	147.153	-11.0801	2.85159	148.976	-10.1836	3.05249	148.192	-10.5678	3.25738	147.399	-10.9419	3.71511	149.99	-9.62024	3.9116	149.217	-10.0137	4.11922	148.428	-10.404	4.30894	147.637	-10.7658	4.55673	150.972	-9.02679	4.76189	150.217	-9.42547	4.97216	149.436	-9.81942	5.17163	148.648	-10.1965	5.34652	147.85	-10.533
5.22513	147.616	-10.4484	5.13542	148.41	-10.1375	5.9756	148.329	-10.1442	5.02824	149.183	-9.78315	5.87601	149.119	-9.81343	6.70694	149.049	-9.82214	4.90975	149.947	-9.4072	5.74835	149.898	-9.4433	6.58638	149.827	-9.45728	7.40333	149.759	-9.46296	4.74059	150.689	-9.00649	5.61213	150.642	-9.03914	6.45538	150.584	-9.05815	7.29241	150.514	-9.07072	8.10341	150.442	-9.06203
5.44567	147.572	-10.425	6.12952	148.227	-10.106	6.56971	147.68	-10.3374	6.81466	148.862	-9.74236	7.26203	148.327	-9.99221	7.69435	147.791	-10.2346	7.4938	149.491	-9.35632	7.93344	148.971	-9.61708	8.38225	148.429	-9.86345	8.79809	147.899	-10.0941	8.12711	150.106	-8.94105	8.59101	149.591	-9.20687	9.04216	149.058	-9.4579	9.48154	148.52	-9.697	9.8927	147.986	-9.89895
4.66216	150.612	-8.36077	5.70692	151.079	-7.90594	5.5357	150.465	-8.38357	6.80361	151.521	-7.424	6.59066	150.894	-7.95161	6.44823	150.346	-8.53266	7.88196	151.956	-6.94569	7.72496	151.33	-7.52087	7.55432	150.758	-8.03338	7.31468	150.227	-8.6582	8.97274	152.339	-6.45914	8.80362	151.734	-7.0652	8.65717	151.157	-7.60864	8.44226	150.616	-8.10103	8.27266	150.111	-8.64612
9.57247	152.08	-6.9063	10.0663	151.57	-7.216	9.2866	151.558	-7.44869	10.5636	151.042	-7.52201	9.80777	151.039	-7.75555	8.99364	151.036	-8.01167	11.0934	150.511	-7.82401	10.317	150.523	-8.06634	9.52256	150.508	-8.29971	8.68404	150.503	-8.52605	11.5689	149.975	-8.09398	10.8167	149.991	-8.32424	10.016	149.984	-8.56675	9.20111	149.966	-8.79169	8.36736	149.949	-9.00753
9.87171	147.666	-9.58499	9.49861	148.222	-9.46878	10.3343	148.386	-9.31615	9.09365	148.76	-9.31358	9.94783	148.939	-9.18568	10.7635	149.119	-9.03976	8.68329	149.294	-9.14734	9.52327	149.494	-9.02674	10.3561	149.662	-8.87156	11.1553	149.847	-8.72265	8.19989	149.824	-8.96241	9.08925	150.013	-8.83008	9.92563	150.199	-8.68112	10.7592	150.371	-8.53087	11.5596	150.551	-8.36848
10.6609	147.429	-9.80573	11.0978	148.072	-9.4268	11.7278	147.619	-9.64826	11.5305	148.704	-8.99357	12.177	148.255	-9.24179	12.7859	147.829	-9.48065	11.956	149.335	-8.56053	12.5892	148.911	-8.81631	13.2329	148.461	-9.04529	13.8239	148.047	-9.27002	12.3043	149.976	-8.09723	12.9815	149.542	-8.35566	13.6239	149.101	-8.58756	14.2621	148.662	-8.81715	14.8714	148.248	-9.00052
18.3544	136.966	-3.20597	19.174	137.295	-3.6963	19.1447	137.613	-2.58514	19.9807	137.627	-4.15522	19.9549	137.946	-3.04971	19.9008	138.29	-1.9454	20.7969	137.969	-4.5821	20.745	138.317	-3.49474	20.7112	138.633	-2.35296	20.6461	138.986	-1.24453	21.5477	138.362	-5.02347	21.5194	138.671	-3.92325	21.482	138.996	-2.79723	21.4569	139.322	-1.66208	21.42	139.686	-0.529421
17.805	137.333	-3.2792	18.1132	137.79	-4.5137	18.6888	137.641	-3.8047	18.4054	138.258	-5.70896	19.0015	138.098	-4.98605	19.5553	137.963	-4.26797	18.6845	138.724	-6.84773	19.2696	138.588	-6.14232	19.8576	138.429	-5.38733	20.4136	138.298	-4.65191	18.9666	139.241	-7.953	19.5338	139.069	-7.25688	20.1219	138.917	-6.51103	20.7169	138.768	-5.75752	21.2952	138.639	-5.0074
20.5323	139.792	-0.810568	20.1194	138.771	-0.506737	19.725	139.122	-1.4792	19.7444	137.764	-0.190492	19.3391	138.101	-1.15909	18.9215	138.476	-2.14655	19.3225	136.746	0.102887	18.9461	137.101	-0.852182	18.5323	137.461	-1.81227	18.0811	137.842	-2.76491	18.9301	135.755	0.387987	18.5275	136.098	-0.551024	18.1215	136.467	-1.4939	17.6835	136.83	-2.44011	17.2627	137.207	-3.37622
18.7915	135.762	0.00942248	18.4161	135.109	-0.596448	18.4413	136.154	-0.87284	18.0344	134.473	-1.18852	18.0699	135.5	-1.45457	18.0703	136.565	-1.72874	17.6262	133.827	-1.77669	17.6784	134.868	-2.03167	17.6874	135.917	-2.27353	17.6684	136.984	-2.531	17.2393	133.209	-2.35697	17.2627	134.229	-2.59748	17.2852	135.284	-2.83075	17.2823	136.337	-3.07166	17.2941	137.407	-3.32164
16.7842	133.313	-2.18385	17.1395	134.001	-1.52679	16.9912	132.823	-1.36254	17.5315	134.69	-0.841455	17.3423	133.52	-0.674208	17.1881	132.349	-0.527577	17.8727	135.381	-0.14367	17.6911	134.221	0.0301029	17.5195	133.05	0.184395	17.3425	131.89	0.329763	18.2252	136.072	0.531986	18.0329	134.915	0.714388	17.8698	133.757	0.879517	17.6892	132.588	1.03673	17.4941	131.424	1.20122
16.6669	133.241	-1.96152	16.8863	132.809	-1.16748	16.823	132.138	-1.77137	17.148	132.382	-0.352098	17.0503	131.713	-0.952334	16.9951	131.045	-1.5646	17.344	131.947	0.463305	17.2802	131.287	-0.131083	17.2132	130.627	-0.745578	17.132	129.965	-1.3367	17.5838	131.523	1.25315	17.489	130.865	0.659229	17.4349	130.211	0.0614099	17.3439	129.55	-0.533028	17.2507	128.886	-1.10785
15.0073	129.432	-3.29955	15.405	130.431	-3.12705	15.5906	129.297	-2.82612	15.8176	131.432	-2.91792	15.9784	130.305	-2.60853	16.1639	129.168	-2.31443	16.1867	132.435	-2.68476	16.3506	131.316	-2.37068	16.5277	130.181	-2.0716	16.6988	129.053	-1.78197	16.5739	133.441	-2.45092	16.7198	132.323	-2.13882	16.9065	131.196	-1.83118	17.0761	130.064	-1.5333	17.2188	128.934	-1.22567
17.1455	128.871	-0.824866	17.1659	129.514	-0.283551	16.9595	128.348	-0.262683	17.2132	130.163	0.279286	16.9688	129.001	0.309505	16.7561	127.839	0.315322	17.2027	130.813	0.846627	16.9731	129.655	0.894618	16.7373	128.495	0.907169	16.5006	127.342	0.908929	17.2174	131.454	1.40128	16.9696	130.305	1.45859	16.7476	129.156	1.48721	16.4987	127.997	1.50141	16.2377	126.839	1.51889
17.3493	128.747	-0.698382	17.1716	128.249	-0.159411	17.2629	127.597	-1.05423	17.0183	127.759	0.389231	17.0908	127.105	-0.488792	17.1862	126.452	-1.38818	16.7968	127.265	0.923732	16.9078	126.615	0.0639121	16.9973	125.966	-0.830765	17.0684	125.315	-1.70248	16.6279	126.784	1.44393	16.7026	126.135	0.587402	16.8086	125.488	-0.279633	16.8688	124.836	-1.15391	16.9203	124.179	-2.01327
15.1448	122.358	1.21392	15.6391	122.796	0.379899	15.5402	123.45	1.20846	16.083	123.242	-0.448258	15.9853	123.895	0.395295	15.8865	124.542	1.23884	16.504	123.687	-1.22952	16.4158	124.343	-0.38843	16.3023	124.994	0.469566	16.1889	125.639	1.29639	16.9324	124.14	-2.02639	16.8244	124.782	-1.1673	16.7333	125.439	-0.316614	16.6161	126.091	0.536208	16.4817	126.744	1.35873
17.0059	124.025	-1.88794	16.5386	124.523	-2.15368	17.1709	125.207	-1.71333	16.0287	125.032	-2.38986	16.6564	125.712	-1.9521	17.2871	126.407	-1.50095	15.4746	125.54	-2.60819	16.1201	126.226	-2.16082	16.7393	126.918	-1.69655	17.351	127.618	-1.26424	14.9243	126.058	-2.83353	15.56	126.727	-2.37471	16.2043	127.426	-1.90663	16.821	128.124	-1.45018	17.4305	128.835	-1.00898
14.8681	126.184	-2.68258	14.933	126.991	-2.90049	15.527	126.886	-2.37663	14.9724	127.803	-3.0864	15.5549	127.701	-2.55464	16.1533	127.589	-2.01279	14.9656	128.612	-3.22958	15.5589	128.516	-2.69731	16.1491	128.412	-2.15617	16.7404	128.303	-1.624	14.9804	129.432	-3.38033	15.5521	129.324	-2.8441	16.1618	129.228	-2.29847	16.752	129.125	-1.75909	17.3171	129.019	-1.22598
15.0317	126.338	-2.73125	15.4875	125.795	-2.57775	14.6721	125.673	-3.12578	15.9623	125.262	-2.41531	15.1315	125.139	-2.94319	14.3131	125.004	-3.48597	16.4032	124.724	-2.24299	15.5924	124.602	-2.7578	14.7616	124.478	-3.30631	13.9218	124.344	-3.82494	16.8853	124.195	-2.07849	16.0366	124.08	-2.58253	15.2191	123.957	-3.11516	14.3615	123.827	-3.64719	13.491	123.689	-4.15907
15.8689	119.549	-3.74635	15.3204	120.539	-3.86608	16.1483	120.683	-3.36472	14.7222	121.538	-3.94875	15.5435	121.68	-3.45456	16.3776	121.829	-2.94497	14.0732	122.539	-4.0159	14.9133	122.684	-3.51413	15.7353	122.832	-2.99837	16.5489	122.99	-2.5182	13.4242	123.541	-4.08303	14.2615	123.674	-3.57805	15.1118	123.832	-3.05883	15.9311	123.988	-2.55309	16.7262	124.156	-2.05942
16.8091	123.98	-1.58014	16.5237	122.841	-1.39909	16.5814	122.876	-2.2443	16.242	121.712	-1.21411	16.2965	121.741	-2.04587	16.3576	121.777	-2.89753	15.9084	120.582	-1.0476	16.0028	120.61	-1.85967	16.0569	120.648	-2.70572	16.0903	120.685	-3.53959	15.6098	119.457	-0.888913	15.6803	119.488	-1.69414	15.7573	119.528	-2.51638	15.7776	119.562	-3.34761	15.7886	119.598	-4.16713
16.9663	123.946	-1.69397	16.5338	123.508	-0.98592	16.6923	122.852	-1.58698	16.1088	123.075	-0.266094	16.2483	122.421	-0.864404	16.4198	121.764	-1.47241	15.6193	122.643	0.425386	15.7959	121.991	-0.159051	15.9594	121.34	-0.76712	16.1021	120.688	-1.36012	15.1586	122.22	1.10209	15.3175	121.568	0.513469	15.4993	120.92	-0.0757732	15.6333	120.268	-0.666325	15.7543	119.615	-1.24498
16.0436	119.603	-1.08972	15.8584	120.238	-0.541646	15.638	119.108	-0.585819	15.6688	120.878	0.0166626	15.4259	119.754	-0.0170756	15.2033	118.619	-0.0657987	15.4255	121.527	0.563522	15.1979	120.402	0.55037	14.9596	119.271	0.501332	14.7148	118.143	0.452981	15.1881	122.171	1.10065	14.955	121.052	1.09634	14.7336	119.928	1.06407	14.4788	118.796	1.02036	14.1962	117.661	0.983557
13.783	123.727	-4.08747	14.3359	122.69	-4.12676	13.5803	122.854	-4.26858	14.8918	121.657	-4.16174	14.1294	121.824	-4.28855	13.3746	121.975	-4.42661	15.4371	120.628	-4.18758	14.6865	120.793	-4.3078	13.9223	120.954	-4.452	13.1491	121.107	-4.57394	15.994	119.611	-4.22391	15.2242	119.778	-4.33779	14.4742	119.94	-4.47351	13.6835	120.095	-4.60292	12.8778	120.248	-4.71609
15.7015	114.851	-3.09282	15.8079	115.977	-2.53715	15.4	115.505	-2.10941	15.8852	117.107	-1.96037	15.4536	116.645	-1.53849	15.0477	116.168	-1.10565	15.9163	118.246	-1.37628	15.4942	117.784	-0.946856	15.0652	117.314	-0.523825	14.6314	116.845	-0.107363	15.9259	119.378	-0.812728	15.5125	118.917	-0.366369	15.1043	118.457	0.0569375	14.6671	117.988	0.478629	14.1931	117.522	0.904763
15.4291	114.838	-2.91293	15.6236	115.977	-3.23346	15.5469	115.983	-2.4674	15.7647	117.122	-3.53197	15.6845	117.133	-2.76305	15.6089	117.131	-1.98589	15.8759	118.276	-3.8011	15.8002	118.286	-3.03139	15.7103	118.288	-2.25118	15.6137	118.291	-1.49752	15.9724	119.43	-4.07362	15.8958	119.433	-3.29144	15.8293	119.441	-2.51688	15.7349	119.445	-1.74485	15.601	119.456	-0.985146
15.6903	114.787	-3.29132	15.417	115.447	-2.20447	15.4076	114.272	-2.22337	15.1321	116.107	-1.0998	15.0972	114.94	-1.13169	15.0933	113.771	-1.16912	14.7907	116.784	-0.0309292	14.7747	115.616	-0.0458282	14.7539	114.446	-0.087883	14.716	113.29	-0.140761	14.4122	117.447	1.01669	14.425	116.287	1.00973	14.4252	115.126	0.979904	14.3862	113.96	0.939017	14.3113	112.803	0.91389
14.7557	110.295	-1.56356	15.0196	111.39	-1.98257	14.7449	110.916	-0.915522	15.2267	112.491	-2.39092	14.9522	112.021	-1.31831	14.6727	111.538	-0.240057	15.4076	113.604	-2.76443	15.1304	113.13	-1.69259	14.8382	112.65	-0.615191	14.544	112.171	0.4398	15.554	114.709	-3.13397	15.2903	114.233	-2.05058	15.0202	113.762	-0.984992	14.7277	113.282	0.0841439	14.3898	112.804	1.14139
14.8315	110.249	-1.89109	14.8462	110.858	-1.17131	14.8821	109.728	-1.17294	14.8366	111.47	-0.442793	14.8635	110.344	-0.444563	14.8988	109.212	-0.444171	14.769	112.095	0.275296	14.8121	110.967	0.28718	14.8418	109.836	0.273416	14.8577	108.711	0.27315	14.6649	112.712	0.980296	14.7315	111.589	1.00416	14.7834	110.467	1.00158	14.8007	109.333	0.993145	14.7702	108.201	1.00738
14.5164	110.276	-1.96044	14.6225	109.729	-1.254	14.7005	109.128	-2.34172	14.7221	109.191	-0.542603	14.8067	108.58	-1.62784	14.8879	107.98	-2.70879	14.7507	108.656	0.146246	14.8776	108.04	-0.925273	14.9682	107.442	-2.02731	15.0262	106.845	-3.0828	14.7748	108.12	0.832246	14.9012	107.512	-0.233786	15.0191	106.915	-1.31637	15.0815	106.312	-2.39911	15.1055	105.708	-3.43608
15.4589	114.633	-3.09859	15.2679	113.485	-2.68133	15.3031	114.139	-3.74986	15.0563	112.35	-2.25718	15.104	112.992	-3.32668	15.1419	113.648	-4.39036	14.7977	111.216	-1.86895	14.8863	111.854	-2.91845	14.9277	112.511	-3.9924	14.9358	113.171	-5.04032	14.5362	110.089	-1.48781	14.6194	110.728	-2.52657	14.6906	111.383	-3.57965	14.6985	112.038	-4.64127	14.6859	112.701	-5.67061
